Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
340	0.6654	transposon_fragment	300000	30059471	76001	25.33	4866376	16.19	1.5649	329	0	11	*
340	0.9471	open_chromatin_state_1	300000	30059471	27274	9.09	3420326	11.38	0.7990	222	0	118	
340	1.4265	open_chromatin_state_2	300000	30059471	29594	9.86	3064720	10.20	0.9675	10	0	330	*
340	1.2237	open_chromatin_state_3	300000	30059471	23012	7.67	3097138	10.30	0.7445	73	0	267	
340	1.1322	open_chromatin_state_4	300000	30059471	24056	8.02	4741894	15.78	0.5083	15	0	325	*
340	1.3668	open_chromatin_state_5	300000	30059471	42987	14.33	4375413	14.56	0.9844	7	1	332	*
340	0.6644	open_chromatin_state_6	300000	30059471	22738	7.58	3284612	10.93	0.6936	304	0	36	
340	0.7893	open_chromatin_state_7	300000	30059471	23534	7.84	3104416	10.33	0.7596	261	0	79	
340	0.6029	open_chromatin_state_8	300000	30059471	39212	13.07	2361238	7.86	1.6639	316	0	24	
340	0.5014	open_chromatin_state_9	300000	30059471	67593	22.53	2609607	8.68	2.5953	334	0	6	*
341	1.0584	CDS	300000	30059471	83600	27.87	8792734	29.25	0.9527	84	0	257	
341	1.3153	DNAseI_hypersensitive_site	300000	30059471	40226	13.41	3937100	13.10	1.0237	5	0	336	*
341	1.4244	DNA_replication_origin	300000	30059471	11905	3.97	1048485	3.49	1.1377	118	0	223	
341	1.0134	exon	300000	30059471	120834	40.28	12484049	41.53	0.9698	183	1	157	
341	1.3360	five_prime_UTR	300000	30059471	9450	3.15	839677	2.79	1.1277	13	1	327	*
341	1.0818	gene	300000	30059471	156380	52.13	15847389	52.72	0.9887	45	0	296	
341	1.0445	mRNA	300000	30059471	172172	57.39	17406253	57.91	0.9911	101	0	240	
341	0.0000	miRNA	300000	30059471	85	0.03	9251	0.03	0.9206	104	237	0	
341	2.1837	ncRNA	300000	30059471	463	0.15	183233	0.61	0.2532	39	0	302	
341	1.0712	protein	300000	30059471	133141	44.38	13466638	44.80	0.9906	59	0	282	
341	0.0000	pseudogene	300000	30059471	2303	0.77	223200	0.74	1.0339	296	45	0	
341	0.0000	pseudogenic_exon	300000	30059471	2303	0.77	205184	0.68	1.1246	296	45	0	
341	0.0000	pseudogenic_transcript	300000	30059471	2303	0.77	223200	0.74	1.0339	296	45	0	
341	0.9193	satellite	300000	30059471	18868	6.29	1885054	6.27	1.0029	216	0	125	
341	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	72	269	0	
341	0.0000	tRNA	300000	30059471	144	0.05	15196	0.05	0.9495	245	96	0	
341	1.1155	three_prime_UTR	300000	30059471	13179	4.39	1304565	4.34	1.0122	74	0	267	
341	0.6484	transposable_element	300000	30059471	53995	18.00	5017250	16.69	1.0783	332	0	9	*
341	0.6349	transposable_element_gene	300000	30059471	16033	5.34	1682377	5.60	0.9549	312	0	29	
341	0.6654	transposon_fragment	300000	30059471	50629	16.88	4891748	16.27	1.0370	330	0	11	*
341	0.9471	open_chromatin_state_1	300000	30059471	36862	12.29	3410738	11.35	1.0829	223	0	118	
341	1.4265	open_chromatin_state_2	300000	30059471	37420	12.47	3056894	10.17	1.2265	10	0	331	*
341	1.2237	open_chromatin_state_3	300000	30059471	37381	12.46	3082769	10.26	1.2150	73	0	268	
341	1.1322	open_chromatin_state_4	300000	30059471	30847	10.28	4735103	15.75	0.6527	15	0	326	*
341	1.3668	open_chromatin_state_5	300000	30059471	27477	9.16	4390923	14.61	0.6270	7	1	333	*
341	0.6644	open_chromatin_state_6	300000	30059471	26663	8.89	3280687	10.91	0.8143	305	0	36	
341	0.7893	open_chromatin_state_7	300000	30059471	40144	13.38	3087806	10.27	1.3027	262	0	79	
341	0.6029	open_chromatin_state_8	300000	30059471	14836	4.95	2385614	7.94	0.6231	317	0	24	
341	0.5014	open_chromatin_state_9	300000	30059471	48370	16.12	2628830	8.75	1.8436	335	0	6	*
342	1.0584	CDS	300000	30059471	97019	32.34	8779315	29.21	1.1073	85	0	257	
342	1.3153	DNAseI_hypersensitive_site	300000	30059471	41942	13.98	3935384	13.09	1.0679	5	0	337	*
342	1.4244	DNA_replication_origin	300000	30059471	12646	4.22	1047744	3.49	1.2094	118	0	224	
342	1.0134	exon	300000	30059471	135576	45.19	12469307	41.48	1.0894	184	1	157	
342	1.3360	five_prime_UTR	300000	30059471	8306	2.77	840821	2.80	0.9898	13	1	328	*
342	1.0818	gene	300000	30059471	170524	56.84	15833245	52.67	1.0791	45	0	297	
342	1.0445	mRNA	300000	30059471	187674	62.56	17390751	57.85	1.0813	102	0	240	
342	0.0000	miRNA	300000	30059471	150	0.05	9186	0.03	1.6362	105	237	0	
342	2.1837	ncRNA	300000	30059471	2381	0.79	181315	0.60	1.3158	39	0	303	
342	1.0712	protein	300000	30059471	147397	49.13	13452382	44.75	1.0979	60	0	282	
342	0.0000	pseudogene	300000	30059471	1003	0.33	224500	0.75	0.4477	297	45	0	
342	0.0000	pseudogenic_exon	300000	30059471	1003	0.33	206484	0.69	0.4867	297	45	0	
342	0.0000	pseudogenic_transcript	300000	30059471	1003	0.33	224500	0.75	0.4477	297	45	0	
342	0.9193	satellite	300000	30059471	16194	5.40	1887728	6.28	0.8596	216	0	126	
342	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	72	270	0	
342	0.0000	tRNA	300000	30059471	154	0.05	15186	0.05	1.0161	246	96	0	
342	1.1155	three_prime_UTR	300000	30059471	14430	4.81	1303314	4.34	1.1094	74	0	268	
342	0.6484	transposable_element	300000	30059471	54939	18.31	5016306	16.69	1.0974	333	0	9	*
342	0.6349	transposable_element_gene	300000	30059471	18310	6.10	1680100	5.59	1.0920	313	0	29	
342	0.6654	transposon_fragment	300000	30059471	54598	18.20	4887779	16.26	1.1192	331	0	11	*
342	0.9471	open_chromatin_state_1	300000	30059471	36247	12.08	3411353	11.35	1.0646	224	0	118	
342	1.4265	open_chromatin_state_2	300000	30059471	34428	11.48	3059886	10.18	1.1274	10	0	332	*
342	1.2237	open_chromatin_state_3	300000	30059471	32418	10.81	3087732	10.27	1.0520	73	0	269	
342	1.1322	open_chromatin_state_4	300000	30059471	49149	16.38	4716801	15.69	1.0441	15	0	327	*
342	1.3668	open_chromatin_state_5	300000	30059471	17560	5.85	4400840	14.64	0.3998	7	1	334	*
342	0.6644	open_chromatin_state_6	300000	30059471	37237	12.41	3270113	10.88	1.1410	306	0	36	
342	0.7893	open_chromatin_state_7	300000	30059471	38718	12.91	3089232	10.28	1.2558	263	0	79	
342	0.6029	open_chromatin_state_8	300000	30059471	25025	8.34	2375425	7.90	1.0556	318	0	24	
342	0.5014	open_chromatin_state_9	300000	30059471	29218	9.74	2647982	8.81	1.1056	336	0	6	*
343	1.0584	CDS	287974	30071497	90465	31.41	8785869	29.22	1.0752	86	0	257	
343	1.3153	DNAseI_hypersensitive_site	287974	30071497	45345	15.75	3931981	13.08	1.2043	5	0	338	*
343	1.4244	DNA_replication_origin	287974	30071497	32059	11.13	1028331	3.42	3.2555	119	0	224	
343	1.0134	exon	287974	30071497	130870	45.45	12474013	41.48	1.0956	185	1	157	
343	1.3360	five_prime_UTR	287974	30071497	10435	3.62	838692	2.79	1.2992	13	1	329	*
343	1.0818	gene	287974	30071497	170783	59.31	15832986	52.65	1.1264	46	0	297	
343	1.0445	mRNA	287974	30071497	187926	65.26	17390499	57.83	1.1284	103	0	240	
343	0.0000	miRNA	287974	30071497	0	0.00	9336	0.03	0.0000	105	238	0	
343	2.1837	ncRNA	287974	30071497	334	0.12	183362	0.61	0.1902	39	0	304	
343	1.0712	protein	287974	30071497	145605	50.56	13454174	44.74	1.1301	61	0	282	
343	0.0000	pseudogene	287974	30071497	5034	1.75	220469	0.73	2.3843	298	45	0	
343	0.0000	pseudogenic_exon	287974	30071497	3972	1.38	203515	0.68	2.0380	298	45	0	
343	0.0000	pseudogenic_transcript	287974	30071497	5034	1.75	220469	0.73	2.3843	298	45	0	
343	0.9193	satellite	287974	30071497	15297	5.31	1888625	6.28	0.8458	216	0	127	
343	0.0000	snoRNA	287974	30071497	0	0.00	2174	0.01	0.0000	72	271	0	
343	0.0000	tRNA	287974	30071497	72	0.03	15268	0.05	0.4924	247	96	0	
343	1.1155	three_prime_UTR	287974	30071497	15827	5.50	1301917	4.33	1.2695	75	0	268	
343	0.6484	transposable_element	287974	30071497	40477	14.06	5030768	16.73	0.8402	334	0	9	*
343	0.6349	transposable_element_gene	287974	30071497	17215	5.98	1681195	5.59	1.0693	314	0	29	
343	0.6654	transposon_fragment	287974	30071497	40477	14.06	4901900	16.30	0.8623	332	0	11	*
343	0.9471	open_chromatin_state_1	287974	30071497	46635	16.19	3400965	11.31	1.4319	225	0	118	
343	1.4265	open_chromatin_state_2	287974	30071497	29642	10.29	3064672	10.19	1.0100	10	0	333	*
343	1.2237	open_chromatin_state_3	287974	30071497	35680	12.39	3084470	10.26	1.2079	73	0	270	
343	1.1322	open_chromatin_state_4	287974	30071497	30460	10.58	4735490	15.75	0.6717	15	0	328	*
343	1.3668	open_chromatin_state_5	287974	30071497	32047	11.13	4386353	14.59	0.7629	7	1	335	*
343	0.6644	open_chromatin_state_6	287974	30071497	43521	15.11	3263829	10.85	1.3924	307	0	36	
343	0.7893	open_chromatin_state_7	287974	30071497	24289	8.43	3103661	10.32	0.8172	264	0	79	
343	0.6029	open_chromatin_state_8	287974	30071497	10544	3.66	2389906	7.95	0.4607	318	0	25	
343	0.5014	open_chromatin_state_9	287974	30071497	35156	12.21	2642044	8.79	1.3895	337	0	6	*
344	1.0584	CDS	284986	30074485	89054	31.25	8787280	29.22	1.0695	87	0	257	
344	1.3153	DNAseI_hypersensitive_site	284986	30074485	34200	12.00	3943126	13.11	0.9153	5	0	339	*
344	1.4244	DNA_replication_origin	284986	30074485	19319	6.78	1041071	3.46	1.9583	120	0	224	
344	1.0134	exon	284986	30074485	118940	41.74	12485943	41.52	1.0053	185	1	158	
344	1.3360	five_prime_UTR	284986	30074485	7610	2.67	841517	2.80	0.9543	13	1	330	*
344	1.0818	gene	284986	30074485	162950	57.18	15840819	52.67	1.0856	47	0	297	
344	1.0445	mRNA	284986	30074485	172057	60.37	17406368	57.88	1.0431	103	0	241	
344	0.0000	miRNA	284986	30074485	95	0.03	9241	0.03	1.0849	106	238	0	
344	2.1837	ncRNA	284986	30074485	671	0.24	183025	0.61	0.3869	39	0	305	
344	1.0712	protein	284986	30074485	142104	49.86	13457675	44.75	1.1143	62	0	282	
344	0.0000	pseudogene	284986	30074485	426	0.15	225077	0.75	0.1997	299	45	0	
344	0.0000	pseudogenic_exon	284986	30074485	426	0.15	207061	0.69	0.2171	299	45	0	
344	0.0000	pseudogenic_transcript	284986	30074485	426	0.15	225077	0.75	0.1997	299	45	0	
344	0.9193	satellite	284986	30074485	24897	8.74	1879025	6.25	1.3983	217	0	127	
344	0.0000	snoRNA	284986	30074485	0	0.00	2174	0.01	0.0000	72	272	0	
344	0.0000	tRNA	284986	30074485	80	0.03	15260	0.05	0.5532	248	96	0	
344	1.1155	three_prime_UTR	284986	30074485	14260	5.00	1303484	4.33	1.1545	76	0	268	
344	0.6484	transposable_element	284986	30074485	45594	16.00	5025651	16.71	0.9574	335	0	9	*
344	0.6349	transposable_element_gene	284986	30074485	9519	3.34	1688891	5.62	0.5948	314	0	30	
344	0.6654	transposon_fragment	284986	30074485	43885	15.40	4898492	16.29	0.9454	333	0	11	*
344	0.9471	open_chromatin_state_1	284986	30074485	31156	10.93	3416444	11.36	0.9624	226	0	118	
344	1.4265	open_chromatin_state_2	284986	30074485	40261	14.13	3054053	10.15	1.3912	10	0	334	*
344	1.2237	open_chromatin_state_3	284986	30074485	29413	10.32	3090737	10.28	1.0043	73	0	271	
344	1.1322	open_chromatin_state_4	284986	30074485	37734	13.24	4728216	15.72	0.8422	15	0	329	*
344	1.3668	open_chromatin_state_5	284986	30074485	31487	11.05	4386913	14.59	0.7574	7	1	336	*
344	0.6644	open_chromatin_state_6	284986	30074485	28980	10.17	3278370	10.90	0.9329	308	0	36	
344	0.7893	open_chromatin_state_7	284986	30074485	35851	12.58	3092099	10.28	1.2236	265	0	79	
344	0.6029	open_chromatin_state_8	284986	30074485	29415	10.32	2371035	7.88	1.3092	319	0	25	
344	0.5014	open_chromatin_state_9	284986	30074485	20689	7.26	2656511	8.83	0.8219	338	0	6	*
345	1.0584	CDS	300000	30059471	86864	28.95	8789470	29.24	0.9902	87	0	258	
345	1.3153	DNAseI_hypersensitive_site	300000	30059471	35636	11.88	3941690	13.11	0.9059	5	0	340	*
345	1.4244	DNA_replication_origin	300000	30059471	13394	4.46	1046996	3.48	1.2818	120	0	225	
345	1.0134	exon	300000	30059471	139815	46.61	12465068	41.47	1.1239	186	1	158	
345	1.3360	five_prime_UTR	300000	30059471	7515	2.50	841612	2.80	0.8947	13	1	331	*
345	1.0818	gene	300000	30059471	149498	49.83	15854271	52.74	0.9448	47	0	298	
345	1.0445	mRNA	300000	30059471	179502	59.83	17398923	57.88	1.0337	103	0	242	
345	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	106	239	0	
345	2.1837	ncRNA	300000	30059471	3940	1.31	179756	0.60	2.1962	40	0	305	
345	1.0712	protein	300000	30059471	126125	42.04	13473654	44.82	0.9379	62	0	283	
345	0.0000	pseudogene	300000	30059471	0	0.00	225503	0.75	0.0000	299	46	0	
345	0.0000	pseudogenic_exon	300000	30059471	0	0.00	207487	0.69	0.0000	299	46	0	
345	0.0000	pseudogenic_transcript	300000	30059471	0	0.00	225503	0.75	0.0000	299	46	0	
345	0.9193	satellite	300000	30059471	18772	6.26	1885150	6.27	0.9978	218	0	127	
345	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	72	273	0	
345	0.0000	tRNA	300000	30059471	145	0.05	15195	0.05	0.9562	249	96	0	
345	1.1155	three_prime_UTR	300000	30059471	12662	4.22	1305082	4.34	0.9721	76	0	269	
345	0.6484	transposable_element	300000	30059471	77148	25.72	4994097	16.61	1.5478	336	0	9	*
345	0.6349	transposable_element_gene	300000	30059471	32015	10.67	1666395	5.54	1.9250	315	0	30	
345	0.6654	transposon_fragment	300000	30059471	75002	25.00	4867375	16.19	1.5440	334	0	11	*
345	0.9471	open_chromatin_state_1	300000	30059471	35217	11.74	3412383	11.35	1.0341	227	0	118	
345	1.4265	open_chromatin_state_2	300000	30059471	31503	10.50	3062811	10.19	1.0306	10	0	335	*
345	1.2237	open_chromatin_state_3	300000	30059471	25470	8.49	3094680	10.30	0.8247	73	0	272	
345	1.1322	open_chromatin_state_4	300000	30059471	38599	12.87	4727351	15.73	0.8181	15	0	330	*
345	1.3668	open_chromatin_state_5	300000	30059471	36964	12.32	4381436	14.58	0.8453	7	1	337	*
345	0.6644	open_chromatin_state_6	300000	30059471	14208	4.74	3293142	10.96	0.4323	308	0	37	
345	0.7893	open_chromatin_state_7	300000	30059471	42588	14.20	3085362	10.26	1.3831	266	0	79	
345	0.6029	open_chromatin_state_8	300000	30059471	18220	6.07	2382230	7.93	0.7663	320	0	25	
345	0.5014	open_chromatin_state_9	300000	30059471	57231	19.08	2619969	8.72	2.1887	339	0	6	*
346	1.0584	CDS	300000	30059471	94470	31.49	8781864	29.21	1.0779	88	0	258	
346	1.3153	DNAseI_hypersensitive_site	300000	30059471	35930	11.98	3941396	13.11	0.9134	5	0	341	*
346	1.4244	DNA_replication_origin	300000	30059471	9005	3.00	1051385	3.50	0.8582	120	0	226	
346	1.0134	exon	300000	30059471	143459	47.82	12461424	41.46	1.1535	187	1	158	
346	1.3360	five_prime_UTR	300000	30059471	9327	3.11	839800	2.79	1.1128	13	1	332	*
346	1.0818	gene	300000	30059471	171001	57.00	15832768	52.67	1.0822	48	0	298	
346	1.0445	mRNA	300000	30059471	199217	66.41	17379208	57.82	1.1486	104	0	242	
346	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	106	240	0	
346	2.1837	ncRNA	300000	30059471	2042	0.68	181654	0.60	1.1263	40	0	306	
346	1.0712	protein	300000	30059471	142663	47.55	13457116	44.77	1.0622	62	0	284	
346	0.0000	pseudogene	300000	30059471	475	0.16	225028	0.75	0.2115	300	46	0	
346	0.0000	pseudogenic_exon	300000	30059471	475	0.16	207012	0.69	0.2299	300	46	0	
346	0.0000	pseudogenic_transcript	300000	30059471	475	0.16	225028	0.75	0.2115	300	46	0	
346	0.9193	satellite	300000	30059471	21740	7.25	1882182	6.26	1.1573	219	0	127	
346	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	72	274	0	
346	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	249	97	0	
346	1.1155	three_prime_UTR	300000	30059471	10195	3.40	1307549	4.35	0.7812	76	0	270	
346	0.6484	transposable_element	300000	30059471	64701	21.57	5006544	16.66	1.2949	337	0	9	*
346	0.6349	transposable_element_gene	300000	30059471	30258	10.09	1668152	5.55	1.8175	316	0	30	
346	0.6654	transposon_fragment	300000	30059471	64427	21.48	4877950	16.23	1.3234	335	0	11	*
346	0.9471	open_chromatin_state_1	300000	30059471	37115	12.37	3410485	11.35	1.0904	228	0	118	
346	1.4265	open_chromatin_state_2	300000	30059471	29102	9.70	3065212	10.20	0.9513	10	0	336	*
346	1.2237	open_chromatin_state_3	300000	30059471	42445	14.15	3077705	10.24	1.3818	74	0	272	
346	1.1322	open_chromatin_state_4	300000	30059471	25355	8.45	4740595	15.77	0.5359	15	0	331	*
346	1.3668	open_chromatin_state_5	300000	30059471	45085	15.03	4373315	14.55	1.0330	7	1	338	*
346	0.6644	open_chromatin_state_6	300000	30059471	20733	6.91	3286617	10.93	0.6321	308	0	38	
346	0.7893	open_chromatin_state_7	300000	30059471	36293	12.10	3091657	10.29	1.1762	267	0	79	
346	0.6029	open_chromatin_state_8	300000	30059471	9861	3.29	2390589	7.95	0.4133	320	0	26	
346	0.5014	open_chromatin_state_9	300000	30059471	54011	18.00	2623189	8.73	2.0631	340	0	6	*
347	1.0584	CDS	300000	30059471	101640	33.88	8774694	29.19	1.1606	89	0	258	
347	1.3153	DNAseI_hypersensitive_site	300000	30059471	36665	12.22	3940661	13.11	0.9323	5	0	342	*
347	1.4244	DNA_replication_origin	300000	30059471	16438	5.48	1043952	3.47	1.5777	121	0	226	
347	1.0134	exon	300000	30059471	134564	44.85	12470319	41.49	1.0812	188	1	158	
347	1.3360	five_prime_UTR	300000	30059471	8354	2.78	840773	2.80	0.9956	13	1	333	*
347	1.0818	gene	300000	30059471	176605	58.87	15827164	52.65	1.1180	49	0	298	
347	1.0445	mRNA	300000	30059471	189232	63.08	17389193	57.85	1.0904	105	0	242	
347	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	106	241	0	
347	2.1837	ncRNA	300000	30059471	1446	0.48	182250	0.61	0.7950	40	0	307	
347	1.0712	protein	300000	30059471	155466	51.82	13444313	44.73	1.1587	63	0	284	
347	0.0000	pseudogene	300000	30059471	1231	0.41	224272	0.75	0.5500	301	46	0	
347	0.0000	pseudogenic_exon	300000	30059471	1051	0.35	206436	0.69	0.5101	301	46	0	
347	0.0000	pseudogenic_transcript	300000	30059471	1231	0.41	224272	0.75	0.5500	301	46	0	
347	0.9193	satellite	300000	30059471	21544	7.18	1882378	6.26	1.1468	220	0	127	
347	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	72	275	0	
347	0.0000	tRNA	300000	30059471	146	0.05	15194	0.05	0.9628	250	97	0	
347	1.1155	three_prime_UTR	300000	30059471	13006	4.34	1304738	4.34	0.9988	76	0	271	
347	0.6484	transposable_element	300000	30059471	40490	13.50	5030755	16.74	0.8064	338	0	9	*
347	0.6349	transposable_element_gene	300000	30059471	12910	4.30	1685500	5.61	0.7675	317	0	30	
347	0.6654	transposon_fragment	300000	30059471	38597	12.87	4903780	16.31	0.7886	336	0	11	*
347	0.9471	open_chromatin_state_1	300000	30059471	41102	13.70	3406498	11.33	1.2090	229	0	118	
347	1.4265	open_chromatin_state_2	300000	30059471	23780	7.93	3070534	10.21	0.7760	10	0	337	*
347	1.2237	open_chromatin_state_3	300000	30059471	36456	12.15	3083694	10.26	1.1846	74	0	273	
347	1.1322	open_chromatin_state_4	300000	30059471	34629	11.54	4731321	15.74	0.7334	15	0	332	*
347	1.3668	open_chromatin_state_5	300000	30059471	32799	10.93	4385601	14.59	0.7494	7	1	339	*
347	0.6644	open_chromatin_state_6	300000	30059471	39669	13.22	3267681	10.87	1.2164	309	0	38	
347	0.7893	open_chromatin_state_7	300000	30059471	43577	14.53	3084373	10.26	1.4156	268	0	79	
347	0.6029	open_chromatin_state_8	300000	30059471	19491	6.50	2380959	7.92	0.8202	321	0	26	
347	0.5014	open_chromatin_state_9	300000	30059471	28497	9.50	2648703	8.81	1.0780	341	0	6	*
348	1.0584	CDS	294722	30064749	73929	25.08	8802405	29.28	0.8568	89	0	259	
348	1.3153	DNAseI_hypersensitive_site	294722	30064749	42682	14.48	3934644	13.09	1.1066	5	0	343	*
348	1.4244	DNA_replication_origin	294722	30064749	4865	1.65	1055525	3.51	0.4702	121	0	227	
348	1.0134	exon	294722	30064749	114696	38.92	12490187	41.54	0.9368	188	1	159	
348	1.3360	five_prime_UTR	294722	30064749	7296	2.48	841831	2.80	0.8841	13	1	334	*
348	1.0818	gene	294722	30064749	129976	44.10	15873793	52.80	0.8353	49	0	299	
348	1.0445	mRNA	294722	30064749	152340	51.69	17426085	57.96	0.8918	105	0	243	
348	0.0000	miRNA	294722	30064749	0	0.00	9336	0.03	0.0000	106	242	0	
348	2.1837	ncRNA	294722	30064749	1348	0.46	182348	0.61	0.7541	40	0	308	
348	1.0712	protein	294722	30064749	108605	36.85	13491174	44.87	0.8212	63	0	285	
348	0.0000	pseudogene	294722	30064749	1717	0.58	223786	0.74	0.7827	302	46	0	
348	0.0000	pseudogenic_exon	294722	30064749	1717	0.58	205770	0.68	0.8512	302	46	0	
348	0.0000	pseudogenic_transcript	294722	30064749	1717	0.58	223786	0.74	0.7827	302	46	0	
348	0.9193	satellite	294722	30064749	23868	8.10	1880054	6.25	1.2951	221	0	127	
348	0.0000	snoRNA	294722	30064749	0	0.00	2174	0.01	0.0000	72	276	0	
348	0.0000	tRNA	294722	30064749	74	0.03	15266	0.05	0.4945	251	97	0	
348	1.1155	three_prime_UTR	294722	30064749	9573	3.25	1308171	4.35	0.7465	76	0	272	
348	0.6484	transposable_element	294722	30064749	64759	21.97	5006486	16.65	1.3195	339	0	9	*
348	0.6349	transposable_element_gene	294722	30064749	23783	8.07	1674627	5.57	1.4488	318	0	30	
348	0.6654	transposon_fragment	294722	30064749	64491	21.88	4877886	16.22	1.3487	337	0	11	*
348	0.9471	open_chromatin_state_1	294722	30064749	30602	10.38	3416998	11.37	0.9136	229	0	119	
348	1.4265	open_chromatin_state_2	294722	30064749	29731	10.09	3064583	10.19	0.9897	10	0	338	*
348	1.2237	open_chromatin_state_3	294722	30064749	29169	9.90	3090981	10.28	0.9627	74	0	274	
348	1.1322	open_chromatin_state_4	294722	30064749	56387	19.13	4709563	15.66	1.2214	16	0	332	*
348	1.3668	open_chromatin_state_5	294722	30064749	32020	10.86	4386380	14.59	0.7447	7	1	340	*
348	0.6644	open_chromatin_state_6	294722	30064749	17373	5.89	3289977	10.94	0.5387	309	0	39	
348	0.7893	open_chromatin_state_7	294722	30064749	30825	10.46	3097125	10.30	1.0153	269	0	79	
348	0.6029	open_chromatin_state_8	294722	30064749	35132	11.92	2365318	7.87	1.5152	322	0	26	
348	0.5014	open_chromatin_state_9	294722	30064749	33483	11.36	2643717	8.79	1.2920	342	0	6	*
349	1.0584	CDS	292933	30066538	97785	33.38	8778549	29.20	1.1433	90	0	259	
349	1.3153	DNAseI_hypersensitive_site	292933	30066538	47656	16.27	3929670	13.07	1.2447	5	0	344	*
349	1.4244	DNA_replication_origin	292933	30066538	48794	16.66	1011596	3.36	4.9508	122	0	227	
349	1.0134	exon	292933	30066538	131571	44.92	12473312	41.49	1.0827	189	1	159	
349	1.3360	five_prime_UTR	292933	30066538	9676	3.30	839451	2.79	1.1831	13	1	335	*
349	1.0818	gene	292933	30066538	182977	62.46	15820792	52.62	1.1871	50	0	299	
