Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
310	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	304	0	
310	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	290	0	
310	0.4192	three_prime_UTR	15000	30344471	397	2.65	1317347	4.34	0.6096	259	0	51	
310	0.3986	transposable_element	15000	30344471	3607	24.05	5067638	16.70	1.4399	303	0	7	*
310	0.4372	transposable_element_gene	15000	30344471	1500	10.00	1696910	5.59	1.7882	278	0	32	
310	0.4090	transposon_fragment	15000	30344471	3381	22.54	4938996	16.28	1.3848	303	0	7	*
310	1.2230	open_chromatin_state_1	15000	30344471	63	0.42	3447537	11.36	0.0370	97	0	213	
310	1.7785	open_chromatin_state_2	15000	30344471	271	1.81	3094043	10.20	0.1772	20	0	290	
310	0.8607	open_chromatin_state_3	15000	30344471	937	6.25	3119213	10.28	0.6077	173	0	137	
310	0.7142	open_chromatin_state_4	15000	30344471	2881	19.21	4763069	15.70	1.2236	190	0	120	
310	1.6262	open_chromatin_state_5	15000	30344471	1613	10.75	4416787	14.56	0.7388	10	0	300	*
310	0.5194	open_chromatin_state_6	15000	30344471	2618	17.45	3304732	10.89	1.6026	264	0	46	
310	0.8359	open_chromatin_state_7	15000	30344471	2000	13.33	3125950	10.30	1.2943	191	1	118	
310	0.6930	open_chromatin_state_8	15000	30344471	1617	10.78	2398833	7.91	1.3636	228	0	82	
310	0.5124	open_chromatin_state_9	15000	30344471	3000	20.00	2674200	8.81	2.2694	290	0	20	
311	1.1215	CDS	15000	30344471	2710	18.07	8873624	29.24	0.6178	67	0	244	
311	1.6024	DNAseI_hypersensitive_site	15000	30344471	2416	16.11	3974910	13.10	1.2296	24	0	287	
311	0.9543	DNA_replication_origin	15000	30344471	0	0.00	1060390	3.49	0.0000	130	96	85	
311	1.0012	exon	15000	30344471	5548	36.99	12599335	41.52	0.8908	165	0	146	
311	2.0724	five_prime_UTR	15000	30344471	762	5.08	848365	2.80	1.8170	16	1	294	
311	1.0350	gene	15000	30344471	6259	41.73	15997510	52.72	0.7915	112	0	199	
311	0.9845	mRNA	15000	30344471	7259	48.39	17571166	57.91	0.8357	173	0	138	
311	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	307	0	
311	0.0000	ncRNA	15000	30344471	500	3.33	183196	0.60	5.5213	68	243	0	
311	1.0646	protein	15000	30344471	3681	24.54	13596098	44.81	0.5477	93	0	218	
311	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	69	242	0	
311	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	68	243	0	
311	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	69	242	0	
311	0.6367	satellite	15000	30344471	1028	6.85	1902894	6.27	1.0929	264	0	47	
311	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	305	0	
311	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	291	0	
311	0.4192	three_prime_UTR	15000	30344471	362	2.41	1317382	4.34	0.5559	260	0	51	
311	0.3986	transposable_element	15000	30344471	5126	34.17	5066119	16.70	2.0469	304	0	7	*
311	0.4372	transposable_element_gene	15000	30344471	1500	10.00	1696910	5.59	1.7882	279	0	32	
311	0.4090	transposon_fragment	15000	30344471	4975	33.17	4937402	16.27	2.0384	304	0	7	*
311	1.2230	open_chromatin_state_1	15000	30344471	3041	20.27	3444559	11.35	1.7860	98	0	213	
311	1.7785	open_chromatin_state_2	15000	30344471	1274	8.49	3093040	10.19	0.8332	20	0	291	
311	0.8607	open_chromatin_state_3	15000	30344471	1094	7.29	3119056	10.28	0.7095	173	0	138	
311	0.7142	open_chromatin_state_4	15000	30344471	2059	13.73	4763891	15.70	0.8743	191	0	120	
311	1.6262	open_chromatin_state_5	15000	30344471	386	2.57	4418014	14.56	0.1767	10	0	301	*
311	0.5194	open_chromatin_state_6	15000	30344471	1229	8.19	3306121	10.90	0.7520	265	0	46	
311	0.8359	open_chromatin_state_7	15000	30344471	1000	6.67	3126950	10.30	0.6469	191	1	119	
311	0.6930	open_chromatin_state_8	15000	30344471	1504	10.03	2398946	7.91	1.2683	229	0	82	
311	0.5124	open_chromatin_state_9	15000	30344471	3413	22.75	2673787	8.81	2.5822	291	0	20	
312	1.1215	CDS	15000	30344471	4695	31.30	8871639	29.24	1.0706	67	0	245	
312	1.6024	DNAseI_hypersensitive_site	15000	30344471	1148	7.65	3976178	13.10	0.5841	24	0	288	
312	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	131	96	85	
312	1.0012	exon	15000	30344471	6398	42.65	12598485	41.52	1.0273	166	0	146	
312	2.0724	five_prime_UTR	15000	30344471	343	2.29	848784	2.80	0.8175	16	1	295	
312	1.0350	gene	15000	30344471	8318	55.45	15995451	52.71	1.0520	113	0	199	
312	0.9845	mRNA	15000	30344471	9318	62.12	17569107	57.90	1.0729	174	0	138	
312	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	308	0	
312	0.0000	ncRNA	15000	30344471	500	3.33	183196	0.60	5.5213	69	243	0	
312	1.0646	protein	15000	30344471	7064	47.09	13592715	44.79	1.0513	93	0	219	
312	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	69	243	0	
312	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	68	244	0	
312	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	69	243	0	
312	0.6367	satellite	15000	30344471	1224	8.16	1902698	6.27	1.3014	265	0	47	
312	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	306	0	
312	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	292	0	
312	0.4192	three_prime_UTR	15000	30344471	386	2.57	1317358	4.34	0.5928	261	0	51	
312	0.3986	transposable_element	15000	30344471	2594	17.29	5068651	16.70	1.0353	305	0	7	*
312	0.4372	transposable_element_gene	15000	30344471	1000	6.67	1697410	5.59	1.1918	280	0	32	
312	0.4090	transposon_fragment	15000	30344471	2594	17.29	4939783	16.28	1.0623	305	0	7	*
312	1.2230	open_chromatin_state_1	15000	30344471	2727	18.18	3444873	11.35	1.6014	99	0	213	
312	1.7785	open_chromatin_state_2	15000	30344471	745	4.97	3093569	10.19	0.4872	20	0	292	
312	0.8607	open_chromatin_state_3	15000	30344471	1773	11.82	3118377	10.28	1.1502	174	0	138	
312	0.7142	open_chromatin_state_4	15000	30344471	2344	15.63	4763606	15.70	0.9954	192	0	120	
312	1.6262	open_chromatin_state_5	15000	30344471	1656	11.04	4416744	14.56	0.7585	10	0	302	*
312	0.5194	open_chromatin_state_6	15000	30344471	1755	11.70	3305595	10.89	1.0740	266	0	46	
312	0.8359	open_chromatin_state_7	15000	30344471	1500	10.00	3126450	10.30	0.9706	192	1	119	
312	0.6930	open_chromatin_state_8	15000	30344471	639	4.26	2399811	7.91	0.5387	229	0	83	
312	0.5124	open_chromatin_state_9	15000	30344471	1861	12.41	2675339	8.82	1.4072	292	0	20	
313	1.1215	CDS	15000	30344471	3283	21.89	8873051	29.24	0.7485	67	0	246	
313	1.6024	DNAseI_hypersensitive_site	15000	30344471	1997	13.31	3975329	13.10	1.0162	24	0	289	
313	0.9543	DNA_replication_origin	15000	30344471	1000	6.67	1059390	3.49	1.9096	132	96	85	
313	1.0012	exon	15000	30344471	5770	38.47	12599113	41.52	0.9265	166	0	147	
313	2.0724	five_prime_UTR	15000	30344471	629	4.19	848498	2.80	1.4996	16	1	296	
313	1.0350	gene	15000	30344471	6843	45.62	15996926	52.72	0.8654	113	0	200	
313	0.9845	mRNA	15000	30344471	8451	56.34	17569974	57.90	0.9730	174	0	139	
313	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	309	0	
313	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	244	0	
313	1.0646	protein	15000	30344471	5216	34.77	13594563	44.80	0.7762	93	0	220	
313	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	69	244	0	
313	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	68	245	0	
313	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	69	244	0	
313	0.6367	satellite	15000	30344471	1519	10.13	1902403	6.27	1.6153	266	0	47	
313	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	307	0	
313	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	293	0	
313	0.4192	three_prime_UTR	15000	30344471	354	2.36	1317390	4.34	0.5436	262	0	51	
313	0.3986	transposable_element	15000	30344471	3565	23.77	5067680	16.70	1.4231	306	0	7	*
313	0.4372	transposable_element_gene	15000	30344471	1608	10.72	1696802	5.59	1.9171	281	0	32	
313	0.4090	transposon_fragment	15000	30344471	3565	23.77	4938812	16.28	1.4602	306	0	7	*
313	1.2230	open_chromatin_state_1	15000	30344471	2206	14.71	3445394	11.35	1.2953	100	0	213	
313	1.7785	open_chromatin_state_2	15000	30344471	1292	8.61	3093022	10.19	0.8450	20	0	293	
313	0.8607	open_chromatin_state_3	15000	30344471	946	6.31	3119204	10.28	0.6135	174	0	139	
313	0.7142	open_chromatin_state_4	15000	30344471	2786	18.57	4763164	15.70	1.1832	193	0	120	
313	1.6262	open_chromatin_state_5	15000	30344471	1620	10.80	4416780	14.56	0.7420	10	0	303	*
313	0.5194	open_chromatin_state_6	15000	30344471	2408	16.05	3304942	10.89	1.4739	267	0	46	
313	0.8359	open_chromatin_state_7	15000	30344471	242	1.61	3127708	10.31	0.1565	192	1	120	
313	0.6930	open_chromatin_state_8	15000	30344471	1000	6.67	2399450	7.91	0.8431	230	0	83	
313	0.5124	open_chromatin_state_9	15000	30344471	2500	16.67	2674700	8.81	1.8908	293	0	20	
314	1.1215	CDS	15000	30344471	3192	21.28	8873142	29.24	0.7277	67	0	247	
314	1.6024	DNAseI_hypersensitive_site	15000	30344471	2956	19.71	3974370	13.10	1.5046	24	0	290	
314	0.9543	DNA_replication_origin	15000	30344471	744	4.96	1059646	3.49	1.4204	133	96	85	
314	1.0012	exon	15000	30344471	5795	38.63	12599088	41.52	0.9305	166	0	148	
314	2.0724	five_prime_UTR	15000	30344471	1272	8.48	847855	2.79	3.0350	17	1	296	
314	1.0350	gene	15000	30344471	7161	47.74	15996608	52.72	0.9056	113	0	201	
314	0.9845	mRNA	15000	30344471	8317	55.45	17570108	57.90	0.9576	174	0	140	
314	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	310	0	
314	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	245	0	
314	1.0646	protein	15000	30344471	5647	37.65	13594132	44.80	0.8403	93	0	221	
314	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	69	245	0	
314	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	68	246	0	
314	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	69	245	0	
314	0.6367	satellite	15000	30344471	1018	6.79	1902904	6.27	1.0822	267	0	47	
314	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	308	0	
314	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	294	0	
314	0.4192	three_prime_UTR	15000	30344471	627	4.18	1317117	4.34	0.9630	263	0	51	
314	0.3986	transposable_element	15000	30344471	2884	19.23	5068361	16.70	1.1511	307	0	7	*
314	0.4372	transposable_element_gene	15000	30344471	1156	7.71	1697254	5.59	1.3778	282	0	32	
314	0.4090	transposon_fragment	15000	30344471	2695	17.97	4939682	16.28	1.1037	307	0	7	*
314	1.2230	open_chromatin_state_1	15000	30344471	2522	16.81	3445078	11.35	1.4809	101	0	213	
314	1.7785	open_chromatin_state_2	15000	30344471	1986	13.24	3092328	10.19	1.2992	20	0	294	
314	0.8607	open_chromatin_state_3	15000	30344471	291	1.94	3119859	10.28	0.1887	174	0	140	
314	0.7142	open_chromatin_state_4	15000	30344471	625	4.17	4765325	15.70	0.2653	193	0	121	
314	1.6262	open_chromatin_state_5	15000	30344471	2893	19.29	4415507	14.55	1.3254	10	0	304	*
314	0.5194	open_chromatin_state_6	15000	30344471	1183	7.89	3306167	10.90	0.7238	268	0	46	
314	0.8359	open_chromatin_state_7	15000	30344471	2000	13.33	3125950	10.30	1.2943	193	1	120	
314	0.6930	open_chromatin_state_8	15000	30344471	1448	9.65	2399002	7.91	1.2210	231	0	83	
314	0.5124	open_chromatin_state_9	15000	30344471	2052	13.68	2675148	8.82	1.5517	294	0	20	
315	1.1215	CDS	15000	30344471	4618	30.79	8871716	29.24	1.0530	67	0	248	
315	1.6024	DNAseI_hypersensitive_site	15000	30344471	2199	14.66	3975127	13.10	1.1191	24	0	291	
315	0.9543	DNA_replication_origin	15000	30344471	1000	6.67	1059390	3.49	1.9096	134	96	85	
315	1.0012	exon	15000	30344471	6557	43.71	12598326	41.52	1.0529	167	0	148	
315	2.0724	five_prime_UTR	15000	30344471	1132	7.55	847995	2.79	2.7005	18	1	296	
315	1.0350	gene	15000	30344471	7790	51.93	15995979	52.71	0.9852	113	0	202	
315	0.9845	mRNA	15000	30344471	8322	55.48	17570103	57.90	0.9582	174	0	141	
315	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	311	0	
315	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	246	0	
315	1.0646	protein	15000	30344471	6239	41.59	13593540	44.80	0.9285	93	0	222	
315	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	69	246	0	
315	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	68	247	0	
315	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	69	246	0	
315	0.6367	satellite	15000	30344471	1435	9.57	1902487	6.27	1.5259	268	0	47	
315	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	309	0	
315	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	295	0	
315	0.4192	three_prime_UTR	15000	30344471	605	4.03	1317139	4.34	0.9292	264	0	51	
315	0.3986	transposable_element	15000	30344471	2144	14.29	5069101	16.71	0.8556	308	0	7	*
315	0.4372	transposable_element_gene	15000	30344471	532	3.55	1697878	5.60	0.6339	283	0	32	
315	0.4090	transposon_fragment	15000	30344471	2144	14.29	4940233	16.28	0.8779	308	0	7	*
315	1.2230	open_chromatin_state_1	15000	30344471	2461	16.41	3445139	11.35	1.4451	102	0	213	
315	1.7785	open_chromatin_state_2	15000	30344471	1369	9.13	3092945	10.19	0.8954	20	0	295	
315	0.8607	open_chromatin_state_3	15000	30344471	1002	6.68	3119148	10.28	0.6499	174	0	141	
315	0.7142	open_chromatin_state_4	15000	30344471	2610	17.40	4763340	15.70	1.1085	194	0	121	
315	1.6262	open_chromatin_state_5	15000	30344471	1436	9.57	4416964	14.56	0.6577	10	0	305	*
315	0.5194	open_chromatin_state_6	15000	30344471	1437	9.58	3305913	10.89	0.8793	269	0	46	
315	0.8359	open_chromatin_state_7	15000	30344471	2559	17.06	3125391	10.30	1.6564	194	1	120	
315	0.6930	open_chromatin_state_8	15000	30344471	776	5.17	2399674	7.91	0.6542	231	0	84	
315	0.5124	open_chromatin_state_9	15000	30344471	1350	9.00	2675850	8.82	1.0206	295	0	20	
316	1.1215	CDS	15000	30344471	4188	27.92	8872146	29.24	0.9549	67	0	249	
316	1.6024	DNAseI_hypersensitive_site	15000	30344471	3041	20.27	3974285	13.10	1.5479	24	0	292	
316	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	135	96	85	
316	1.0012	exon	15000	30344471	6538	43.59	12598345	41.52	1.0498	168	0	148	
316	2.0724	five_prime_UTR	15000	30344471	659	4.39	848468	2.80	1.5712	18	1	297	
316	1.0350	gene	15000	30344471	7847	52.31	15995922	52.71	0.9924	113	0	203	
316	0.9845	mRNA	15000	30344471	8743	58.29	17569682	57.90	1.0067	175	0	141	
316	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	312	0	
316	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	247	0	
316	1.0646	protein	15000	30344471	6393	42.62	13593386	44.80	0.9514	93	0	223	
316	0.0000	pseudogene	15000	30344471	222	1.48	225281	0.74	1.9935	70	246	0	
316	0.0000	pseudogenic_exon	15000	30344471	222	1.48	207265	0.68	2.1668	69	247	0	
316	0.0000	pseudogenic_transcript	15000	30344471	222	1.48	225281	0.74	1.9935	70	246	0	
316	0.6367	satellite	15000	30344471	685	4.57	1903237	6.27	0.7281	269	0	47	
316	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	310	0	
316	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	296	0	
316	0.4192	three_prime_UTR	15000	30344471	965	6.43	1316779	4.34	1.4825	265	0	51	
316	0.3986	transposable_element	15000	30344471	2987	19.91	5068258	16.70	1.1922	309	0	7	*
316	0.4372	transposable_element_gene	15000	30344471	896	5.97	1697514	5.59	1.0678	284	0	32	
316	0.4090	transposon_fragment	15000	30344471	2962	19.75	4939415	16.28	1.2131	309	0	7	*
316	1.2230	open_chromatin_state_1	15000	30344471	1009	6.73	3446591	11.36	0.5922	102	0	214	
316	1.7785	open_chromatin_state_2	15000	30344471	2181	14.54	3092133	10.19	1.4269	20	0	296	
316	0.8607	open_chromatin_state_3	15000	30344471	1441	9.61	3118709	10.28	0.9347	175	0	141	
316	0.7142	open_chromatin_state_4	15000	30344471	2103	14.02	4763847	15.70	0.8930	195	0	121	
316	1.6262	open_chromatin_state_5	15000	30344471	951	6.34	4417449	14.56	0.4355	10	0	306	*
316	0.5194	open_chromatin_state_6	15000	30344471	1805	12.03	3305545	10.89	1.1046	270	0	46	
316	0.8359	open_chromatin_state_7	15000	30344471	2000	13.33	3125950	10.30	1.2943	195	1	120	
316	0.6930	open_chromatin_state_8	15000	30344471	1037	6.91	2399413	7.91	0.8743	232	0	84	
316	0.5124	open_chromatin_state_9	15000	30344471	2473	16.49	2674727	8.81	1.8704	296	0	20	
317	1.1215	CDS	15000	30344471	4375	29.17	8871959	29.24	0.9976	67	0	250	
317	1.6024	DNAseI_hypersensitive_site	15000	30344471	1555	10.37	3975771	13.10	0.7912	24	0	293	
317	0.9543	DNA_replication_origin	15000	30344471	500	3.33	1059890	3.49	0.9543	135	97	85	
317	1.0012	exon	15000	30344471	6147	40.98	12598736	41.52	0.9870	168	0	149	
317	2.0724	five_prime_UTR	15000	30344471	448	2.99	848679	2.80	1.0679	18	1	298	
317	1.0350	gene	15000	30344471	7718	51.45	15996051	52.71	0.9761	113	0	204	
317	0.9845	mRNA	15000	30344471	8365	55.77	17570060	57.90	0.9631	175	0	142	
317	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	313	0	
317	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	248	0	
317	1.0646	protein	15000	30344471	6470	43.13	13593309	44.80	0.9629	93	0	224	
317	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	70	247	0	
317	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	69	248	0	
317	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	70	247	0	
317	0.6367	satellite	15000	30344471	1645	10.97	1902277	6.27	1.7494	270	0	47	
317	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	311	0	
317	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	297	0	
317	0.4192	three_prime_UTR	15000	30344471	677	4.51	1317067	4.34	1.0398	266	0	51	
317	0.3986	transposable_element	15000	30344471	2834	18.89	5068411	16.70	1.1311	310	0	7	*
317	0.4372	transposable_element_gene	15000	30344471	647	4.31	1697763	5.59	0.7709	285	0	32	
317	0.4090	transposon_fragment	15000	30344471	2834	18.89	4939543	16.28	1.1607	310	0	7	*
317	1.2230	open_chromatin_state_1	15000	30344471	1219	8.13	3446381	11.36	0.7155	102	0	215	
317	1.7785	open_chromatin_state_2	15000	30344471	1372	9.15	3092942	10.19	0.8974	20	0	297	
317	0.8607	open_chromatin_state_3	15000	30344471	1535	10.23	3118615	10.28	0.9957	176	0	141	
317	0.7142	open_chromatin_state_4	15000	30344471	1927	12.85	4764023	15.70	0.8183	196	0	121	
317	1.6262	open_chromatin_state_5	15000	30344471	914	6.09	4417486	14.56	0.4186	10	0	307	*
317	0.5194	open_chromatin_state_6	15000	30344471	2289	15.26	3305061	10.89	1.4011	271	0	46	
317	0.8359	open_chromatin_state_7	15000	30344471	1676	11.17	3126274	10.30	1.0845	196	1	120	
317	0.6930	open_chromatin_state_8	15000	30344471	2568	17.12	2397882	7.90	2.1665	233	0	84	
317	0.5124	open_chromatin_state_9	15000	30344471	1500	10.00	2675700	8.82	1.1341	297	0	20	
318	1.1215	CDS	15000	30344471	3450	23.00	8872884	29.24	0.7866	67	0	251	
318	1.6024	DNAseI_hypersensitive_site	15000	30344471	2513	16.75	3974813	13.10	1.2790	24	0	294	
318	0.9543	DNA_replication_origin	15000	30344471	1000	6.67	1059390	3.49	1.9096	136	97	85	
318	1.0012	exon	15000	30344471	4760	31.73	12600123	41.52	0.7642	168	0	150	
318	2.0724	five_prime_UTR	15000	30344471	570	3.80	848557	2.80	1.3589	18	1	299	
318	1.0350	gene	15000	30344471	7588	50.59	15996181	52.72	0.9596	113	0	205	
318	0.9845	mRNA	15000	30344471	7729	51.53	17570696	57.90	0.8899	175	0	143	
318	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	314	0	
318	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	249	0	
318	1.0646	protein	15000	30344471	6135	40.90	13593644	44.80	0.9130	93	0	225	
318	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	70	248	0	
318	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	69	249	0	
318	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	70	248	0	
318	0.6367	satellite	15000	30344471	1541	10.27	1902381	6.27	1.6387	271	0	47	
318	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	312	0	
318	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	20	298	0	
318	0.4192	three_prime_UTR	15000	30344471	599	3.99	1317145	4.34	0.9200	267	0	51	
318	0.3986	transposable_element	15000	30344471	1163	7.75	5070082	16.71	0.4640	311	0	7	*
318	0.4372	transposable_element_gene	15000	30344471	141	0.94	1698269	5.60	0.1680	285	0	33	
318	0.4090	transposon_fragment	15000	30344471	714	4.76	4941663	16.29	0.2923	310	0	8	*
318	1.2230	open_chromatin_state_1	15000	30344471	2614	17.43	3444986	11.35	1.5350	103	0	215	
318	1.7785	open_chromatin_state_2	15000	30344471	1291	8.61	3093023	10.19	0.8444	20	0	298	
318	0.8607	open_chromatin_state_3	15000	30344471	2059	13.73	3118091	10.28	1.3358	177	0	141	
318	0.7142	open_chromatin_state_4	15000	30344471	1070	7.13	4764880	15.70	0.4543	196	0	122	
318	1.6262	open_chromatin_state_5	15000	30344471	1000	6.67	4417400	14.56	0.4580	10	0	308	*
318	0.5194	open_chromatin_state_6	15000	30344471	1279	8.53	3306071	10.90	0.7826	272	0	46	
318	0.8359	open_chromatin_state_7	15000	30344471	1109	7.39	3126841	10.30	0.7175	196	1	121	
318	0.6930	open_chromatin_state_8	15000	30344471	2251	15.01	2398199	7.90	1.8988	234	0	84	
318	0.5124	open_chromatin_state_9	15000	30344471	2327	15.51	2674873	8.82	1.7599	298	0	20	
319	1.1215	CDS	15000	30344471	3632	24.21	8872702	29.24	0.8281	67	0	252	
319	1.6024	DNAseI_hypersensitive_site	15000	30344471	2164	14.43	3975162	13.10	1.1013	24	0	295	
319	0.9543	DNA_replication_origin	15000	30344471	188	1.25	1060202	3.49	0.3587	136	97	86	
319	1.0012	exon	15000	30344471	5965	39.77	12598918	41.52	0.9578	168	0	151	
319	2.0724	five_prime_UTR	15000	30344471	285	1.90	848842	2.80	0.6792	18	1	300	
319	1.0350	gene	15000	30344471	7503	50.02	15996266	52.72	0.9489	113	0	206	
319	0.9845	mRNA	15000	30344471	9032	60.21	17569393	57.90	1.0400	176	0	143	
319	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	4	315	0	
319	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	69	250	0	
319	1.0646	protein	15000	30344471	6090	40.60	13593689	44.80	0.9063	93	0	226	
319	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	70	249	0	
319	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	69	250	0	
319	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	70	249	0	
319	0.6367	satellite	15000	30344471	1964	13.09	1901958	6.27	2.0890	272	0	47	
319	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	6	313	0	
